,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.304684710893254e-06,62000,29,Success,6.450721624831225e-06,6.452012250951062e-06,6.42742390500769e-06,1.694005865932619,2,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.304684710893254e-06,62000,29,Success,6.3827182182313625e-06,6.443123365319867e-06,6.412973065963806e-06,1.694005865932619,2,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.304684710893254e-06,62000,29,Success,6.39389580384261e-06,6.415517305504768e-06,6.413877235736994e-06,1.694005865932619,2,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.304684710893254e-06,62000,29,Success,6.415613611720055e-06,6.4113881727287025e-06,6.414551115623408e-06,1.694005865932619,2,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.367305495069924e-06,56000,26,Success,6.48617609049534e-06,6.421908876873432e-06,6.395785347036538e-06,1.9447686249306422,2,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.367305495069924e-06,56000,26,Success,6.136891476973254e-06,6.367305495069924e-06,6.171101787097238e-06,1.9447686249306422,2,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.367305495069924e-06,56000,26,Success,6.313264832256262e-06,6.176424272556884e-06,6.29294256207205e-06,1.9447686249306422,2,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.367305495069924e-06,56000,26,Success,6.34875636877965e-06,6.282167843570154e-06,6.319223612777199e-06,1.9447686249306422,2,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.367305495069924e-06,56000,26,Success,6.479452172494338e-06,6.320477384897429e-06,6.398625720230942e-06,1.9447686249306422,2,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.367305495069924e-06,56000,26,Success,6.424468659574479e-06,6.409655674870731e-06,6.374787569306963e-06,1.9447686249306422,2,GM,2,1,algebraic,True,6,False
