,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.314946544248228e-06,6.34706957455408e-06,6.346819768604739e-06,0.9268552756201747,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.3452183736058194e-06,6.336828119220553e-06,6.353652674499449e-06,0.9268552756201747,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.351405776474547e-06,6.344506841270314e-06,6.354832488281684e-06,0.9268552756201747,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.319628219195519e-06,175000,33,Success,6.360142799128215e-06,6.347899475571871e-06,6.356574735015482e-06,0.9268552756201747,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.319201272300467e-06,6.341775895778442e-06,6.334911558660294e-06,0.994804082055475,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.322365706002793e-06,6.354969588951767e-06,6.324875227035476e-06,0.994804082055475,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.315922257080897e-06,6.327959647944788e-06,6.31804426338479e-06,0.994804082055475,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.324593131882544e-06,6.3202028872275334e-06,6.3248335307371316e-06,0.994804082055475,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.339928786111012e-06,6.323933974995047e-06,6.3355821795617436e-06,0.994804082055475,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.325774718150702e-06,6.333467478786296e-06,6.327265167930108e-06,0.994804082055475,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.332289071976583e-06,6.32803779564162e-06,6.330759183623001e-06,0.994804082055475,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.340679547816508e-06,6.33053259770694e-06,6.334930681273956e-06,0.994804082055475,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.3417675727001054e-06,6.335198303132592e-06,6.335611466705319e-06,0.994804082055475,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.377605435365469e-06,6.337246797455138e-06,6.346681431948874e-06,0.994804082055475,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.356428115127061e-06,6.354276643055337e-06,6.341834803724563e-06,0.994804082055475,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.349629463919922e-06,6.3510489902753305e-06,6.34059320466417e-06,0.994804082055475,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.332142082417559e-06,6.348944180200466e-06,6.337442204146169e-06,0.994804082055475,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.354969588951767e-06,180000,34,Success,6.319201272300467e-06,6.341775895778442e-06,6.334911558660294e-06,0.994804082055475,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.064056732725971e-06,515000,101,Not Converged.,6.821267700526757e-06,6.744314630392137e-06,5.955043482401395e-06,1.8281488354535387,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,5.821697239699329e-06,125000,23,Success,6.089014710312277e-06,5.821697239699329e-06,6.101794553591635e-06,3.6710815428693278,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.535665105085148e-06,180000,34,Success,6.4859516327361344e-06,6.496704721260354e-06,6.466901955958053e-06,2.2709988253963407,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.535665105085148e-06,180000,34,Success,6.461391173812485e-06,6.490298774313897e-06,6.447797345248413e-06,2.2709988253963407,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.535665105085148e-06,180000,34,Success,6.458508525073532e-06,6.472412527730756e-06,6.447669094475817e-06,2.2709988253963407,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.535665105085148e-06,180000,34,Success,6.4733188685247765e-06,6.4662990523990785e-06,6.458795979750882e-06,2.2709988253963407,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.8205438060473255e-06,190000,36,Success,6.4775230918542745e-06,6.501008201328237e-06,6.39842240582086e-06,5.226873480201592,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.8205438060473255e-06,190000,36,Success,6.486254028595114e-06,6.4928165040772075e-06,6.411236562344765e-06,5.226873480201592,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.8205438060473255e-06,190000,36,Success,6.478018769417082e-06,6.493070515151771e-06,6.4112971982501205e-06,5.226873480201592,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.8205438060473255e-06,190000,36,Success,6.4887717070253945e-06,6.487950675382416e-06,6.4190687990403095e-06,5.226873480201592,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.8205438060473255e-06,190000,36,Success,6.475926290317845e-06,6.490537808387725e-06,6.416729594242471e-06,5.226873480201592,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.8205438060473255e-06,190000,36,Success,6.472462641193119e-06,6.485100789872261e-06,6.417155065906537e-06,5.226873480201592,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,5000,6.429999999999999e-06,6.223264051609501e-06,200000,38,Success,6.440919270301139e-06,6.434272458178665e-06,6.3756977661134985e-06,1.1715400975867272,2,GM,1,1,algebraic,True,13,False
