,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.08936809321224e-06,76000,36,Success,6.351846755800694e-06,6.325173384001369e-06,6.284538525680155e-06,0.9428930337764885,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.08936809321224e-06,76000,36,Success,6.314732647723685e-06,6.331457632309779e-06,6.273282858450154e-06,0.9428930337764885,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.08936809321224e-06,76000,36,Success,6.341754101192807e-06,6.320147538260102e-06,6.282051464434308e-06,0.9428930337764885,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.08936809321224e-06,76000,36,Success,6.349859592418306e-06,6.328567500797884e-06,6.2850341201716445e-06,0.9428930337764885,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.20432341653678e-06,84000,40,Success,6.307312278908469e-06,6.328109396174745e-06,6.2331284209560874e-06,0.9943325766086727,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.286940938530027e-06,56000,26,Success,7.058726188193657e-06,7.286940938530027e-06,7.011698803480038e-06,5.328537880888989,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.233322830268046e-06,80000,38,Success,6.25071302858663e-06,6.211658277355786e-06,6.247140978579585e-06,1.1495174293319321,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.861601073981864e-06,82000,39,Success,6.403435039935439e-06,6.483163865357046e-06,6.254741211093991e-06,5.715178882651437,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.861601073981864e-06,82000,39,Success,6.378793392737911e-06,6.442728487428751e-06,6.259627418030115e-06,5.715178882651437,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.861601073981864e-06,82000,39,Success,6.34384604229483e-06,6.413336380157889e-06,6.24644504104407e-06,5.715178882651437,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.861601073981864e-06,82000,39,Success,6.305345470395089e-06,6.38264465335026e-06,6.2291394199408005e-06,5.715178882651437,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.861601073981864e-06,82000,39,Success,6.265764016454171e-06,6.35097826531811e-06,6.212825446998934e-06,5.715178882651437,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.861601073981864e-06,82000,39,Success,6.269881304760975e-06,6.318914554823916e-06,6.217702544079693e-06,5.715178882651437,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.861601073981864e-06,82000,39,Success,6.292116697918504e-06,6.307237194583952e-06,6.226542118960644e-06,5.715178882651437,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.861601073981864e-06,82000,39,Success,6.3444885173721005e-06,6.309078321026069e-06,6.240994184761352e-06,5.715178882651437,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.20432341653678e-06,84000,40,Success,6.332808092302491e-06,6.295604052247306e-06,6.234587687260204e-06,0.9943325766086727,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.20432341653678e-06,84000,40,Success,6.354589116629413e-06,6.314192677485552e-06,6.240741808290019e-06,0.9943325766086727,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.20432341653678e-06,84000,40,Success,6.307312278908469e-06,6.328109396174745e-06,6.2331284209560874e-06,0.9943325766086727,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.296930095361714e-06,6.279532611208159e-06,6.287671871110768e-06,0.9479808810721702,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.268444700520398e-06,46000,21,Success,6.661998439965414e-06,6.268444700520398e-06,6.671231807169821e-06,3.409996011855148,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.534404832797232e-06,48000,22,Success,6.61946723757602e-06,6.4242405389576255e-06,6.62865037685642e-06,3.5448988294149975,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.24683089530993e-06,6.268441058871218e-06,6.241902508897326e-06,0.9479808810721702,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.284543523890146e-06,6.251946144789166e-06,6.273949232780558e-06,0.9479808810721702,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.3323825365872826e-06,6.2720285658049706e-06,6.304579377011422e-06,0.9479808810721702,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.326417833085302e-06,6.303126780510191e-06,6.303519653593171e-06,0.9479808810721702,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.3072497737995444e-06,6.30955907344912e-06,6.295342804516024e-06,0.9479808810721702,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.316062514424851e-06,6.3045866268262e-06,6.300023012550304e-06,0.9479808810721702,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.276639282271453e-06,6.308733158191618e-06,6.2862732611590895e-06,0.9479808810721702,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.179806840345328e-06,74000,35,Success,6.279525146966452e-06,6.29276896785519e-06,6.286854695615878e-06,0.9479808810721702,2,GM,1,1,algebraic,True,11,False
