,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,7.082961493363804e-06,6.7405642064054605e-06,6.514051251437568e-06,4.432037274786709,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.538118301566588e-06,6.83328992888983e-06,6.514051251437568e-06,4.432037274786709,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,6000,6.429999999999999e-06,6.706332847868532e-06,114000,17,Success,6.0711098514546894e-06,6.672336232420679e-06,6.514051251437568e-06,4.432037274786709,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.928732963803659e-06,102000,15,Success,4.858844676475119e-06,5.963753425369821e-06,6.614192449809873e-06,4.721264905447203,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.928732963803659e-06,102000,15,Success,6.478214719417805e-06,6.928732963803659e-06,6.577850400719552e-06,4.721264905447203,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.928732963803659e-06,102000,15,Success,6.539887736379833e-06,6.555511429961385e-06,6.5922721316412e-06,4.721264905447203,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.928732963803659e-06,102000,15,Success,6.477910521123584e-06,6.5573728481110594e-06,6.57647489901777e-06,4.721264905447203,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.928732963803659e-06,102000,15,Success,6.523194962815629e-06,6.510126234274764e-06,6.5789727475577385e-06,4.721264905447203,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.928732963803659e-06,102000,15,Success,6.384235070185879e-06,6.524688190622133e-06,6.5694527503156446e-06,4.721264905447203,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,6000,6.429999999999999e-06,6.928732963803659e-06,102000,15,Success,6.449089981318513e-06,6.448175322876488e-06,6.570936442920919e-06,4.721264905447203,1,GM,5,1,algebraic,True,7,False
