,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,138000,66,Success,5.409139867265451e-06,5.8212834340495365e-06,6.365738018659837e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,5.810651944398877e-06,6.51009114275621e-06,6.452806589536214e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,1.124390950491714e-05,5.930656738726265e-06,6.52671329048464e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,8.432932128687855e-06,9.795463098583398e-06,6.52671329048464e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,6.746345702950284e-06,8.646215266250168e-06,6.52671329048464e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,5.941819834408068e-06,7.524852038982857e-06,6.5050671490401146e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,5.502216737423609e-06,6.786989276377128e-06,6.488044200045246e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,5.1744545333572195e-06,6.289196036971202e-06,6.471251948459363e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,5.770864330500257e-06,5.908927972921233e-06,6.56168502733181e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,6.349223632905401e-06,6.003361893862041e-06,6.6660117974580455e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,6.005666173460297e-06,6.227914996356243e-06,6.632504396782687e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,5.599316619016905e-06,6.132374361845775e-06,6.5513966444936844e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,5.472649114979921e-06,5.942727473227729e-06,6.462103305088588e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,2000,6.429999999999999e-06,6.51009114275621e-06,136000,66,Success,5.409139867265451e-06,5.8212834340495365e-06,6.365738018659837e-06,3.1440707569347497,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,94000,44,Success,1.8861037636618927e-05,1.565601937789407e-05,7.498834334095557e-06,4.030515544695862,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,6.514867229641899e-06,6.20506745611029e-06,6.232099460429445e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,1.0207564183950703e-05,6.4617139917441014e-06,6.319715581982679e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,7.655673137963027e-06,9.162943661029341e-06,6.319715581982679e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,6.704834365697381e-06,7.99038275727329e-06,6.293555537603801e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,7.56426232671837e-06,7.265002229380713e-06,6.376850178636458e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,1.9171959550308127e-05,7.534309316664762e-06,6.993691402635386e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,1.6775464606519613e-05,1.3584884320635493e-05,6.993691402635386e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,1.4911524094684101e-05,1.4145470850235472e-05,6.993691402635386e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,1.342037168521569e-05,1.3908272326957215e-05,6.993691402635386e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,1.2336934088909511e-05,1.3402134136392338e-05,6.832778256212058e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,1.1673657433866827e-05,1.2867110101469871e-05,6.699000930914354e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,2.0311886685589612e-05,1.2424842917392017e-05,7.498834334095557e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,28,2000,6.429999999999999e-06,6.20506745611029e-06,92000,44,Success,1.8861037636618927e-05,1.565601937789407e-05,7.498834334095557e-06,4.030515544695862,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,122000,58,Success,9.803417678785348e-06,1.4494273390343801e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,6.862392375149744e-05,5.390077614155085e-06,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,4.5749282500998294e-05,5.7774710956356584e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,3.431196187574872e-05,4.7225868226117136e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,2.7449569500598976e-05,3.891217455892875e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,2.2874641250499147e-05,3.289873370519519e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,1.9606835357570696e-05,2.843897121793031e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,1.715598093787436e-05,2.5022683959643715e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,1.5249760833666098e-05,2.2329712838193786e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,1.3724784750299488e-05,2.015540843272228e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,1.2477077045726808e-05,1.8364479390578767e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,1.1437320625249574e-05,1.6864432085374065e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,1.0557526730999606e-05,1.559008695675944e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,29,2000,6.429999999999999e-06,5.390077614155085e-06,120000,58,Success,9.803417678785348e-06,1.4494273390343801e-05,7.61429936529853e-06,5.982168638764963,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,182000,88,Success,2.2465227796311134e-05,1.2847929095310728e-05,7.930552167975363e-06,6.420250268035352,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,5.3440443516499145e-06,4.733842969878578e-06,5.226915920015468e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,6.744807587387213e-06,5.239350346095558e-06,5.327480719805459e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,5.05860569054041e-06,6.310780821729639e-06,5.327480719805459e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,4.621158688209863e-06,5.4148821405307945e-06,5.298349776700449e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,5.013872835711939e-06,4.998584009848955e-06,5.4073679375683855e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,5.137398073633446e-06,5.0813649451122195e-06,5.429967980914243e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,5.893526713151311e-06,5.132614726860051e-06,5.490112958821124e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,5.238690411690054e-06,5.510511929993533e-06,5.490112958821124e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,4.916583603913947e-06,5.318414624158655e-06,5.411115363355098e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,5.263257329853413e-06,5.145885459273672e-06,5.6008850451584925e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,5.96743089230129e-06,5.233973726615728e-06,5.694676495856982e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,2.419332224218122e-05,5.534677710155732e-06,7.930552167975363e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,30,2000,6.429999999999999e-06,4.733842969878578e-06,180000,88,Success,2.2465227796311134e-05,1.2847929095310728e-05,7.930552167975363e-06,6.420250268035352,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,100000,47,Success,9.829918977751303e-06,1.3981870657281479e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,6.761570987372595e-06,6.671341820506117e-06,6.729526756521768e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,4.587295522950608e-05,6.746090109781558e-06,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,3.440471642212956e-05,3.5053417350803823e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,2.7523773137703646e-05,3.2655315986982163e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,2.293647761475304e-05,2.9056503905966617e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,1.9659837955502606e-05,2.5836273839204718e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,1.7202358211064776e-05,2.314367655209784e-05,8.23494674392802e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,1.5290985076502026e-05,2.0910631348289398e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,1.3761886568851823e-05,1.9046941705426333e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,1.2510805971683475e-05,1.747564915424573e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,1.146823880737652e-05,1.613660535182479e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,1.058606659142448e-05,1.498376430808725e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,31,2000,6.429999999999999e-06,6.671341820506117e-06,98000,47,Success,9.829918977751303e-06,1.3981870657281479e-05,8.234946743928018e-06,6.19140906839072,1,vMFNM,7,1,algebraic,True,14,False
