,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,3.986392515941589e-06,4.857860199502398e-06,5.464898794325528e-06,4.408992216337895,2,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,3.654193139613123e-06,4.570680481318919e-06,5.464898794325528e-06,4.408992216337895,2,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,3.373101359642883e-06,4.3046828373267175e-06,5.464898794325527e-06,4.408992216337895,2,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,6.047390135594447e-06,18000,16,Success,3.13216554823982e-06,4.0616186783795466e-06,5.464898794325527e-06,4.408992216337895,2,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,7.792114005823995e-06,9.453949908235687e-06,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,7.352684452605306e-06,6.851135516022836e-06,7.295567231668939e-06,4.56015454033505,2,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,6.620106947484066e-06,7.266632259475361e-06,6.8459732215775404e-06,4.56015454033505,2,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,6.609833486287274e-06,6.784186345059173e-06,6.815827210844065e-06,4.56015454033505,2,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,5.811132946760099e-06,6.6992592384594986e-06,6.480265129950722e-06,4.56015454033505,2,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,5.932669115453453e-06,6.188870636045826e-06,6.481896943291807e-06,4.56015454033505,2,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,1.558422801164799e-05,6.119919129581288e-06,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,1.363619951019199e-05,1.1079499288818531e-05,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,1.2121066231281769e-05,1.1529063027177448e-05,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,1.0908959608153593e-05,1.1330575143348606e-05,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,9.917236007412357e-06,1.091473207983596e-05,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,9.090799673461326e-06,1.0429062017296061e-05,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,8.391507390887379e-06,9.933569422605758e-06,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,1000,6.429999999999999e-06,6.851135516022836e-06,32000,30,Success,7.792114005823995e-06,9.453949908235687e-06,6.965682329790278e-06,4.56015454033505,2,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,5,1000,6.429999999999999e-06,6.232561572986895e-06,35000,33,Success,6.890103409512951e-06,8.214462949638915e-06,6.835040806002751e-06,3.5219039143906947,2,GM,5,1,algebraic,False,0,False
