,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,5.502873850722679e-06,6.467222389441287e-06,5.87140149321441e-06,5.185223022813503,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,5.044301029829123e-06,6.119545711186964e-06,5.87140149321441e-06,5.185223022813503,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,4.65627787368842e-06,5.786910521108091e-06,5.87140149321441e-06,5.185223022813503,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,5.439650369588252e-06,68000,15,Success,4.323686596996391e-06,5.476992502524807e-06,5.87140149321441e-06,5.185223022813503,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,4.836255516064546e-06,6.018187405484926e-06,6.795770980547295e-06,5.7731306598229395,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,6.602890892640049e-06,7.013389509875611e-06,6.6855876205712115e-06,5.7731306598229395,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,6.6203742654599544e-06,6.673321320686867e-06,6.68196671774675e-06,5.7731306598229395,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,5.988362360694675e-06,6.64700816346451e-06,6.590048564442125e-06,5.7731306598229395,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,5.846229622741946e-06,6.224385240367397e-06,6.574075352772784e-06,5.7731306598229395,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,5.205669195747467e-06,6.043629557576121e-06,6.539977773261481e-06,5.7731306598229395,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,8.198011226892261e-06,5.621519170531581e-06,6.7812572057447845e-06,5.7731306598229395,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,8.463447153112955e-06,7.042523060602382e-06,6.7957709805472955e-06,5.7731306598229395,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,7.523064136100406e-06,7.543472556148004e-06,6.795770980547295e-06,5.7731306598229395,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,6.770757722490365e-06,7.349420766520748e-06,6.795770980547295e-06,5.7731306598229395,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,6.1552342931730596e-06,7.0318957532228185e-06,6.795770980547295e-06,5.7731306598229395,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,5.642298102075304e-06,6.6850740321302216e-06,6.795770980547295e-06,5.7731306598229395,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,5.208275171146435e-06,6.342828150395171e-06,6.795770980547295e-06,5.7731306598229395,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,7.013389509875611e-06,64000,14,Success,4.836255516064546e-06,6.018187405484926e-06,6.795770980547295e-06,5.7731306598229395,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,4.067326817840842e-06,5.452775924901529e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,6.680479350521899e-06,6.6441291947328625e-06,6.6654637290185305e-06,6.224692129289941,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,5.971166071419327e-06,6.6742426497772506e-06,6.193496158760492e-06,6.224692129289941,2,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,8.504889108683057e-06,6.1644743205010836e-06,6.5316498536646114e-06,6.224692129289941,2,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,8.037230416913205e-06,7.722816144324643e-06,6.528125252905026e-06,6.224692129289941,2,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,9.490429241628631e-06,7.768674899314939e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,8.134653635681684e-06,8.657168631587859e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,7.117821931221475e-06,8.221171395357532e-06,6.630768532650406e-06,6.224692129289941,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,6.3269528277524226e-06,7.671121026926133e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,5.69425754497718e-06,7.133985920754538e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,5.176597768161073e-06,6.6415296268414675e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,4.7452146208143154e-06,6.199323681969537e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,4.380198111520907e-06,5.804737920132393e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,4000,6.429999999999999e-06,6.6441291947328625e-06,60000,13,Success,4.067326817840842e-06,5.452775924901529e-06,6.6307685326504085e-06,6.224692129289941,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,4000,6.429999999999999e-06,6.526360854421966e-06,68000,15,Success,3.936164050630661e-06,5.045493970973553e-06,6.441410575498564e-06,5.0882350864331825,2,GM,7,1,algebraic,False,0,False
