,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.49238078776649e-06,148000,72,Success,6.374460912502642e-06,6.381201005073411e-06,6.366993703903464e-06,2.2719860659343,2,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.49238078776649e-06,148000,72,Success,6.315902913699788e-06,6.38095036896908e-06,6.321371215316462e-06,2.2719860659343,2,vMFNM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,5.873840762121263e-06,152000,74,Success,6.332616796641129e-06,6.314929270759248e-06,6.3223201662283915e-06,1.6956708508431648,2,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.824038717149407e-06,154000,75,Success,6.370418482834073e-06,6.37522557417679e-06,6.36253873385001e-06,1.7393441919935277,2,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.315812360617629e-06,160000,78,Success,6.358236286497288e-06,6.343039339803936e-06,6.351132991273295e-06,2.0649713297978574,2,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,208000,101,Not Converged.,6.4097071684018e-06,6.405237557622078e-06,6.406861753291143e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.351360696314367e-06,186000,91,Success,6.321142675222518e-06,6.351360696314367e-06,6.320409704640636e-06,2.274667636967741,2,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.351360696314367e-06,186000,91,Success,6.23203937824571e-06,6.326327267985728e-06,6.232380093068494e-06,2.274667636967741,2,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.796306034774144e-06,198000,97,Success,6.50465519416949e-06,6.550832068045157e-06,6.500652697460954e-06,1.9549824277212384,2,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.796306034774144e-06,198000,97,Success,6.508636477664325e-06,6.52531411310437e-06,6.50538730664698e-06,1.9549824277212384,2,vMFNM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.37098602172326e-06,6.356245482829329e-06,6.36059119060744e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.3932536371372385e-06,6.357874886281057e-06,6.382581869455068e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.397636312513305e-06,6.373051228310073e-06,6.387688387297867e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.411739123527789e-06,6.380846199952839e-06,6.4014375333109745e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.446651705711122e-06,6.39151539740813e-06,6.431277413613655e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.4379888866750545e-06,6.411792198900385e-06,6.4263479046707085e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.425733533963023e-06,6.416186890415882e-06,6.418112510998423e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.397125783988335e-06,6.415230126337635e-06,6.39796535130535e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.199635280408626e-06,206000,101,Not Converged.,6.4097071684018e-06,6.405237557622078e-06,6.406861753291143e-06,1.7113558610683406,2,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.232085881580812e-06,208000,101,Not Converged.,6.388536712821676e-06,6.363577070910607e-06,6.3866230242662e-06,1.6704655477827501,2,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.870594953126178e-06,102000,49,Success,6.491113845519054e-06,6.870594953126178e-06,6.4784792211746165e-06,2.32491331734711,2,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.821826194338461e-06,114000,55,Success,6.421123222046054e-06,6.53654335595399e-06,6.387842004914221e-06,1.8512176585236064,2,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.821826194338461e-06,114000,55,Success,6.439999479902178e-06,6.4630956304978085e-06,6.4131988435362904e-06,1.8512176585236064,2,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.904884896353796e-06,116000,56,Success,6.5329765631925015e-06,6.606854258264143e-06,6.500074403620286e-06,1.8536538331076928,2,vMFNM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.487427665587513e-06,118000,57,Success,6.525385080258337e-06,6.57499606313691e-06,6.497950224638796e-06,1.7341977958355075,2,vMFNM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.2080045211529414e-06,120000,58,Success,6.480045000386138e-06,6.4920052227879765e-06,6.458223349413814e-06,1.783703695386695,2,vMFNM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.173473303133634e-06,126000,61,Success,6.406314375294825e-06,6.373565670742202e-06,6.387668159648299e-06,1.90140139992856,2,vMFNM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.173473303133634e-06,126000,61,Success,6.395440664151103e-06,6.37500525882828e-06,6.378106051705086e-06,1.90140139992856,2,vMFNM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.173473303133634e-06,126000,61,Success,6.405559423083047e-06,6.376603786033706e-06,6.389328436247037e-06,1.90140139992856,2,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,5.9182790555092494e-06,128000,62,Success,6.361261207849065e-06,6.312097282935035e-06,6.345123795710779e-06,1.7007276087547412,2,vMFNM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.804171255861376e-06,138000,67,Success,6.3727757761891175e-06,6.337838130910634e-06,6.3333030346300585e-06,3.8248771283163436,2,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.62263109319511e-06,134000,65,Success,6.385447962760098e-06,6.375254847182835e-06,6.372489303998421e-06,1.7522236269609475,2,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.804171255861376e-06,138000,67,Success,6.387730571814732e-06,6.37443323960824e-06,6.348059743903335e-06,3.8248771283163436,2,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,5,2000,6.429999999999999e-06,6.230780491595191e-06,208000,101,Not Converged.,6.269019089298944e-06,6.311649823554993e-06,6.273272781185024e-06,1.6467302724823987,2,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,5,2000,6.429999999999999e-06,6.1319120507911804e-06,144000,70,Success,6.3085845847925e-06,6.1319120507911804e-06,6.310224471843957e-06,2.0589357767959826,2,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,5,2000,6.429999999999999e-06,6.2050798479245555e-06,154000,75,Success,6.459471813940473e-06,6.329210316197263e-06,6.464682574264383e-06,1.8702762456085882,2,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,5,2000,6.429999999999999e-06,6.7346833099545794e-06,156000,76,Success,6.528274687944e-06,6.498591658924947e-06,6.527380700504419e-06,1.8811669447955843,2,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,5,2000,6.429999999999999e-06,6.7346833099545794e-06,156000,76,Success,6.383739855587793e-06,6.521778442911754e-06,6.391925046523052e-06,1.8811669447955843,2,vMFNM,1,1,algebraic,True,5,False
