,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,9.139946541598832e-06,9.680185150738966e-06,6.0591933073785245e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,8.309042310544394e-06,9.289171246903499e-06,6.0591933073785245e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,7.616622117999027e-06,8.853162975865022e-06,6.0591933073785245e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,7.0307281089221785e-06,8.417116449061835e-06,6.0591933073785245e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,3000,6.429999999999999e-06,5.980300074935846e-06,156000,50,Success,6.528533243999166e-06,7.999685053750634e-06,6.0591933073785245e-06,1.9731095125407843,2,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.902464744094121e-06,312000,101,Not Converged.,8.538657349174227e-06,9.028278169261465e-06,7.936161859357487e-06,7.3304209502278574,2,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.902464744094121e-06,309000,101,Not Converged.,6.513363269177773e-06,6.902464744094121e-06,6.665332722275591e-06,7.3304209502278574,2,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.902464744094121e-06,309000,101,Not Converged.,1.0416581652596928e-05,6.58012252799467e-06,7.0816473877009555e-06,7.3304209502278574,2,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.902464744094121e-06,309000,101,Not Converged.,8.409141088116174e-06,9.367336155453739e-06,7.025935776820417e-06,7.3304209502278574,2,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,3000,6.429999999999999e-06,6.902464744094121e-06,309000,101,Not Converged.,9.785395828963433e-06,8.55324764788994e-06,7.465216615732031e-06,7.3304209502278574,2,vMFNM,2,1,algebraic,True,5,False
