,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,7.511158268328916e-06,39000,37,Success,3.292177143764581e-06,4.667943513198333e-06,7.869522652124866e-06,8.753865500485084,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,10,1000,6.429999999999999e-06,7.511158268328916e-06,39000,37,Success,3.057021633495682e-06,4.3555077698528755e-06,7.869522652124866e-06,8.753865500485084,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,1.4004872214404073e-05,5.147724113317819e-06,1.1944077861944254e-05,9.76808883120926,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,3.744514280817271e-06,4.895453738314725e-06,4.165546919729576e-06,9.76808883120926,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,7.396009401688722e-06,3.9419842727831694e-06,5.299717386172183e-06,9.76808883120926,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,5.7393870403258045e-06,6.4747542701527545e-06,5.050551577186727e-06,9.76808883120926,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,5.839132318042775e-06,5.831209543217967e-06,5.112463550542385e-06,9.76808883120926,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,7.387205194074524e-06,5.836026078296096e-06,5.608716425030042e-06,9.76808883120926,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,6.331890166349592e-06,6.690583898241084e-06,5.608716425030042e-06,9.76808883120926,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,5.540403895555894e-06,6.3743250577549484e-06,5.608716425030042e-06,9.76808883120926,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,6.4058209742873845e-06,5.9556039949126755e-06,5.9732069884822855e-06,9.76808883120926,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,5.765238876858646e-06,6.232780822813456e-06,5.9732069884822855e-06,9.76808883120926,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,5.241126251689678e-06,6.000871953623424e-06,5.9732069884822855e-06,9.76808883120926,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,4.804365730715539e-06,5.714879695870741e-06,5.9732069884822855e-06,9.76808883120926,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,4.434799136045112e-06,5.425049348226181e-06,5.9732069884822855e-06,9.76808883120926,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,4.895453738314725e-06,19000,17,Success,1.4004872214404073e-05,5.147724113317819e-06,1.1944077861944254e-05,9.76808883120926,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,2.65426129638083e-06,3.753146741349553e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,8.284391619233411e-06,5.641277457245745e-06,5.8915814164450734e-06,7.046557567798819,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,5.522927746155607e-06,7.830904922837123e-06,5.8915814164450734e-06,7.046557567798819,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,9.289914537332906e-06,6.08374281126914e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,7.431931629866325e-06,8.265252189097333e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,6.1932763582219375e-06,7.586096966945094e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,5.30852259276166e-06,6.824090898212656e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,4.644957268666453e-06,6.1490283085894525e-06,6.556129398991374e-06,7.046557567798819,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,4.128850905481291e-06,5.575248252774042e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,3.7159658149331626e-06,5.090055958805931e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,3.3781507408483295e-06,4.677712125597756e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,3.0966381791109688e-06,4.324452851298439e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,2.858435242256279e-06,4.0191801839232365e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.641277457245745e-06,17000,15,Success,2.65426129638083e-06,3.753146741349553e-06,6.556129398991373e-06,7.046557567798819,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.016712505158836e-05,1.3758821944752941e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,3.090207791767463e-05,7.1868391490649174e-06,1.0468058649653353e-05,7.444298620548081,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,2.0601385278449753e-05,2.6833186214813638e-05,1.0468058649653353e-05,7.444298620548081,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.5451038958837314e-05,2.1631163029633437e-05,1.0468058649653353e-05,7.444298620548081,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,2.2367675113494393e-05,1.7730061580947347e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.8639729261245327e-05,2.091770007650314e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.5976910795353136e-05,1.943266719231951e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.3979796945933995e-05,1.7767364321876596e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.242648617416355e-05,1.6245536547190156e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.1183837556747196e-05,1.4913577443315409e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.016712505158836e-05,1.3758821944752941e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.016712505158836e-05,1.3758821944752941e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.016712505158836e-05,1.3758821944752941e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,13,1000,6.429999999999999e-06,7.1868391490649174e-06,12000,10,Success,1.016712505158836e-05,1.3758821944752941e-05,1.241076290682921e-05,7.444298620548081,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,4.431252239610226e-06,6.252462001708551e-06,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,1.2705394190055612e-05,7.219277645153331e-06,9.090303269956507e-06,7.392577987376112,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,1.0924307793361867e-05,1.176412540046923e-05,8.933404186434041e-06,7.392577987376112,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,1.2185943658928121e-05,1.0996156493850733e-05,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,9.748754927142497e-06,1.1768068247116996e-05,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,8.123962439285415e-06,1.048199948552819e-05,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,6.963396376530355e-06,9.301075676328574e-06,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,6.092971829464061e-06,8.31486987602811e-06,9.212242349947926e-06,7.392577987376112,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,5.415974959523609e-06,7.499987328478262e-06,9.212242349947926e-06,7.392577987376112,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,4.874377463571249e-06,6.822231762777344e-06,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,4.431252239610226e-06,6.252462001708551e-06,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,4.431252239610226e-06,6.252462001708551e-06,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,4.431252239610226e-06,6.252462001708551e-06,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,14,1000,6.429999999999999e-06,7.219277645153331e-06,12000,10,Success,4.431252239610226e-06,6.252462001708551e-06,9.212242349947925e-06,7.392577987376112,2,GM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,1.3753303820701828e-05,1.640734174379651e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,5.551075925164671e-06,5.503577908592832e-06,5.516343421157254e-06,6.757862897427398,2,GM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,4.903702868855086e-06,5.542926553892588e-06,5.326210586617505e-06,6.757862897427398,2,GM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,4.7336380378786e-06,5.07903274773081e-06,5.25035772901822e-06,6.757862897427398,2,GM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,1.0358411780714185e-05,4.886130446439611e-06,6.136848291851238e-06,6.757862897427398,2,GM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,2.7506607641403656e-05,8.182063621570035e-06,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,2.3577092264060275e-05,1.8487009739736874e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,2.062995573105274e-05,1.9429213576338652e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,1.8337738427602438e-05,1.904381765717446e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,1.6503964584842194e-05,1.824336262282425e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,1.5003604168038358e-05,1.7326420876892504e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,1.3753303820701828e-05,1.640734174379651e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,1.3753303820701828e-05,1.640734174379651e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,15,1000,6.429999999999999e-06,5.503577908592832e-06,13000,11,Success,1.3753303820701828e-05,1.640734174379651e-05,9.469264240603558e-06,6.757862897427398,2,GM,10,1,algebraic,True,14,False
