,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,7.2203092792904065e-06,26000,24,Success,6.755540811834224e-06,7.2203092792904065e-06,6.724339775277767e-06,3.637139709934289,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.394409385527727e-06,6.2870888184501025e-06,6.374024022135169e-06,0.9997540429057797,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.3940598876254595e-06,6.367361814641179e-06,6.377475977771645e-06,0.9997540429057797,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.403295143106855e-06,6.380051900228462e-06,6.383973810279492e-06,0.9997540429057797,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.385220571295806e-06,6.390866055914809e-06,6.3769394777188725e-06,0.9997540429057797,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.37120576268184e-06,6.384978510207886e-06,6.3721022902202396e-06,0.9997540429057797,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.444900505187221e-06,6.3773164891238395e-06,6.39520922420362e-06,0.9997540429057797,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.318487151178357e-06,6.411366714550564e-06,6.363919152369714e-06,0.9997540429057797,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.310653468432151e-06,6.362155698647091e-06,6.3613176131647875e-06,0.9997540429057797,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.361415619618329e-06,36000,34,Success,6.393349451237445e-06,6.346030074370366e-06,6.376420661381402e-06,0.9997540429057797,2,GM,1,1,algebraic,True,11,False
