,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,1.3556669361294464e-05,1.993755428618131e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,1.2324244873904058e-05,1.816312517398088e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,1.1297224467745386e-05,1.6677412634482396e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,1.0428207200995742e-05,1.5415593890798092e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,8.590635948095004e-06,120000,58,Success,9.683335258067475e-06,1.4330796214199825e-05,1.1303873659225392e-05,6.847560083102756,2,vMFNM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,168000,81,Success,1.0078686530661812e-05,1.4337103329717314e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,6.6664205120621545e-06,7.718469114601045e-06,7.0139421420829725e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,4.7033870476421794e-05,6.8469235157065046e-06,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,3.5275402857316344e-05,3.5954647042687714e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,2.8220322285853076e-05,3.349248115497382e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,2.3516935238210897e-05,2.9799554235053506e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,2.0157373061323624e-05,2.649581636280231e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,1.7637701428658172e-05,2.3733734752338126e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,1.567795682547393e-05,2.1443250369261315e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,1.4110161142926538e-05,1.9531732657165412e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,1.2827419220842307e-05,1.7920185550175655e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,1.1758467619105449e-05,1.6546883285840984e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,1.085397010994349e-05,1.536457944386281e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,7.718469114601045e-06,166000,81,Success,1.0078686530661812e-05,1.4337103329717314e-05,9.446838156260106e-06,7.860878706596815,2,vMFNM,10,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.012764080461253e-06,100000,47,Success,1.2402641131580947e-05,1.8333732293767785e-05,1.1166880363614343e-05,5.75040901244194,2,vMFNM,10,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.012764080461253e-06,98000,47,Success,8.681848792106662e-05,6.012764080461253e-06,1.1166880363614343e-05,5.75040901244194,2,vMFNM,10,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.012764080461253e-06,98000,47,Success,5.787899194737775e-05,7.295441754476862e-05,1.1166880363614343e-05,5.75040901244194,2,vMFNM,10,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.012764080461253e-06,98000,47,Success,4.340924396053331e-05,5.968525507701855e-05,1.1166880363614343e-05,5.75040901244194,2,vMFNM,10,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.012764080461253e-06,98000,47,Success,3.472739516842665e-05,4.919397561053456e-05,1.1166880363614343e-05,5.75040901244194,2,vMFNM,10,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 10, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,4,2000,6.429999999999999e-06,6.012764080461253e-06,98000,47,Success,2.8939495973688875e-05,4.159860982442953e-05,1.1166880363614343e-05,5.75040901244194,2,vMFNM,10,1,algebraic,True,6,False
