,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.127306641029707e-06,236000,57,Success,1.1027996611156353e-05,1.3632197006407999e-05,6.209031831254525e-06,2.912336693027979,1,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.127306641029707e-06,236000,57,Success,1.233010411779644e-05,1.2974687121859646e-05,6.244466535050161e-06,2.912336693027979,1,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.127306641029707e-06,236000,57,Success,1.1302595441313404e-05,1.3121518468246273e-05,6.244466535050161e-06,2.912336693027979,1,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.127306641029707e-06,236000,57,Success,1.0433165022750834e-05,1.2595257321901607e-05,6.244466535050161e-06,2.912336693027979,1,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.127306641029707e-06,236000,57,Success,1.0480073928025373e-05,1.2013849035130238e-05,6.277547920761922e-06,2.912336693027979,1,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.300077999982452e-06,312000,75,Success,5.876364794087005e-06,8.399344789501195e-06,6.469988246976329e-06,2.8031316483590354,1,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.300077999982452e-06,308000,75,Success,7.492155458942045e-06,6.300077999982452e-06,6.353154774228788e-06,2.8031316483590354,1,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.300077999982452e-06,308000,75,Success,2.7423035705739358e-05,7.287627301783093e-06,6.469988246976329e-06,2.8031316483590354,1,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.300077999982452e-06,308000,75,Success,2.0567276779304518e-05,2.1821621412799622e-05,6.469988246976329e-06,2.8031316483590354,1,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.300077999982452e-06,308000,75,Success,1.6453821423443614e-05,1.9979088528256682e-05,6.469988246976329e-06,2.8031316483590354,1,vMFNM,5,1,algebraic,True,5,False
