,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,6.280581882423319e-06,29000,27,Success,2.8411987846888734e-05,3.9523365879266074e-05,1.0872576999796763e-05,3.9871048722736964,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,6.280581882423319e-06,29000,27,Success,2.604432219298134e-05,3.651090147205973e-05,1.0872576999796763e-05,3.9871048722736964,2,vMFNM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,6.280581882423319e-06,29000,27,Success,2.4040912793521236e-05,3.391444735844814e-05,1.0872576999796763e-05,3.9871048722736964,2,vMFNM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,11,1000,6.429999999999999e-06,6.280581882423319e-06,29000,27,Success,2.232370473684115e-05,3.16559772064777e-05,1.0872576999796763e-05,3.9871048722736964,2,vMFNM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,60000,57,Success,1.1708472479296358e-05,1.6607428472848282e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,4.030019345116694e-06,5.54597661963226e-06,4.681971837866939e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,5.4639538236716335e-05,4.290116493467259e-06,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,4.097965367753725e-05,4.0764383285565834e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,3.27837229420298e-05,3.837513883261046e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,2.7319769118358168e-05,3.428452433216425e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,2.3416944958592716e-05,3.055105372082248e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,2.0489826838768626e-05,2.7404177593920188e-05,6.467437571820375e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,1.821317941223878e-05,2.4783021217489747e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,1.63918614710149e-05,2.2589443239157695e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,1.4901692246377183e-05,2.073655686286667e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,12,1000,6.429999999999999e-06,5.54597661963226e-06,59000,57,Success,1.3659884559179084e-05,1.9155387723362817e-05,6.467437571820376e-06,4.086334958811278,2,vMFNM,5,1,algebraic,True,12,False
