,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,3.82107442241938e-06,5.177314243834441e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,6.07889218289867e-06,22000,20,Success,3.54814053510371e-06,4.852097369442051e-06,6.406866327678939e-06,5.057554923969376,1,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,3.5861359643475485e-06,4.982626725649749e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,6.072744503526781e-06,5.415128851502707e-06,5.750689804984499e-06,5.58571021651119,1,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,5.139572468829752e-06,5.959915495297103e-06,5.208770387634043e-06,5.58571021651119,1,GM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,1.255147587521642e-05,5.347144159964957e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,1.0041180700173136e-05,1.0071778532338705e-05,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,8.367650583477613e-06,9.595804778439064e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,7.172271928695097e-06,8.780930407912803e-06,5.736750410681801e-06,5.58571021651119,1,GM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,5.415128851502707e-06,15000,13,Success,6.275737937608211e-06,7.991539916983421e-06,5.7367504106818016e-06,5.58571021651119,1,GM,7,1,algebraic,True,8,False
