,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.419436999473097e-06,365000,71,Success,6.3805169878932e-06,6.3376257433009085e-06,6.374693887403639e-06,2.096858681574602,2,vMFNM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.419436999473097e-06,365000,71,Success,6.375564521424065e-06,6.354710533071368e-06,6.371262883407514e-06,2.096858681574602,2,vMFNM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.23782997489351e-06,375000,73,Success,6.3662312659866235e-06,6.326524667121907e-06,6.36121400123001e-06,1.9335924256305004,2,vMFNM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.72100757710706e-06,425000,83,Success,6.3541128326466875e-06,6.3660399071517965e-06,6.335513060305761e-06,2.37577916535376,2,vMFNM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,5000,6.429999999999999e-06,6.350657204531099e-06,430000,84,Success,6.353866002067003e-06,6.364351766143943e-06,6.336655276462385e-06,1.7682462910763503,2,vMFNM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.4546833170178594e-06,520000,101,Not Converged.,6.345064201230115e-06,6.328937572514884e-06,6.336886649020546e-06,1.698090472639384,2,vMFNM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,5.848407054194808e-06,330000,64,Success,6.081549654519594e-06,5.848407054194808e-06,6.083084536068546e-06,2.0147575862657074,2,vMFNM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.455649583030498e-06,370000,72,Success,6.453631254679777e-06,6.4135480477157284e-06,6.450456550022169e-06,1.921378286953828,2,vMFNM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.455649583030498e-06,370000,72,Success,6.477972866263387e-06,6.444035147463862e-06,6.475433454665294e-06,1.921378286953828,2,vMFNM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.455649583030498e-06,370000,72,Success,6.4238674455022905e-06,6.464513411275023e-06,6.421971553027935e-06,1.921378286953828,2,vMFNM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.455649583030498e-06,370000,72,Success,6.353376997016248e-06,6.437625520941705e-06,6.3524584966002575e-06,1.921378286953828,2,vMFNM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'vMFNM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,5000,6.429999999999999e-06,6.450097030245082e-06,375000,73,Success,6.367194144620367e-06,6.4404458067496866e-06,6.366521536256356e-06,1.7833821784933641,2,vMFNM,1,1,algebraic,True,7,False
