,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,7.283280132669957e-06,455000,89,Success,6.347959196191804e-06,6.038518065525115e-06,6.09505503114623e-06,6.040473563067093,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,7.283280132669957e-06,455000,89,Success,6.3773027349338215e-06,6.184874939488952e-06,6.1006517498902885e-06,6.040473563067093,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,22,5000,6.429999999999999e-06,7.283280132669957e-06,455000,89,Success,6.2631150604054275e-06,6.236086884545408e-06,6.08818466285232e-06,6.040473563067093,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,440000,85,Success,4.943098192620392e-06,7.073288744890556e-06,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,6.607033711220942e-06,6.49958034714862e-06,6.50526900483768e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,2.3067791565561827e-05,6.58859762859136e-06,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,1.730084367417137e-05,1.8508860627889432e-05,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,1.3840674939337097e-05,1.688990660054535e-05,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,1.1533895782780914e-05,1.4905016567344617e-05,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,9.886196385240784e-06,1.3193839253009238e-05,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,8.650421837085686e-06,1.1785447780010135e-05,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,7.689263855187276e-06,1.0627602147628034e-05,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,6.920337469668549e-06,9.666629879591766e-06,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,6.291215881516862e-06,8.85954022371783e-06,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,5.766947891390457e-06,8.173684570319119e-06,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,5.323336515129653e-06,7.584476113465043e-06,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,23,5000,6.429999999999999e-06,6.49958034714862e-06,435000,85,Success,4.943098192620392e-06,7.073288744890556e-06,6.549513270567958e-06,2.143666139388403,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,200000,37,Success,7.48777940393808e-06,9.046085411495738e-06,6.762405250044112e-06,4.903429723993211,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,7.053010621205401e-06,6.229561235160176e-06,6.356855808285215e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,2.957259830766392e-05,6.9117290424156386e-06,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,2.2179448730747942e-05,2.3283775032375504e-05,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,1.7743558984598354e-05,2.141439510511894e-05,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,1.478629915383196e-05,1.8958210993914256e-05,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,1.2673970703284538e-05,1.6811123021613057e-05,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,1.1089724365373971e-05,1.5033283042977704e-05,6.658427934278767e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,9.857532769221308e-06,1.356677183542021e-05,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,8.871779492299177e-06,1.2346983755219303e-05,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,8.065254083908342e-06,1.1320980839916433e-05,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,7.39314957691598e-06,1.0448128970442894e-05,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,6.824445763307059e-06,9.697637396958304e-06,6.6584279342787666e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,24,5000,6.429999999999999e-06,6.229561235160176e-06,195000,37,Success,7.48777940393808e-06,9.046085411495738e-06,6.762405250044112e-06,4.903429723993211,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,360000,69,Success,5.730945253115547e-06,7.058985443643362e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,6.416939783578986e-06,6.843162004439404e-06,6.7856563587688395e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,6.685197077631204e-06,6.490067955509073e-06,6.786190019051609e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,5.013897808223403e-06,6.643708048886033e-06,6.786190019051609e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,5.481334885076885e-06,5.576654650613003e-06,6.788404615497559e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,5.227518098903747e-06,5.624051076661597e-06,6.755363598613438e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,1.1461890506231095e-05,5.442829968928793e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,1.0029154192952208e-05,8.616268420448422e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,8.91480372706863e-06,8.804316107695987e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,8.023323354361766e-06,8.576458510708375e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,7.29393032214706e-06,8.217460871499747e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,6.686102795301472e-06,7.823313489054178e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,6.171787195662897e-06,7.431994275986509e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,25,5000,6.429999999999999e-06,6.843162004439404e-06,355000,69,Success,5.730945253115547e-06,7.058985443643362e-06,6.806040232731204e-06,2.562921662610883,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,520000,101,Not Converged.,7.314141988525464e-06,7.970767493839148e-06,6.987741868141878e-06,34.19093468445477,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,1.4450438760900856e-05,8.089811242231784e-06,1.6548617606624718e-05,34.19093468445477,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,1.1618215978753248e-05,1.3359127609104299e-05,1.25983510768872e-05,34.19093468445477,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,1.0811383192252325e-05,1.1913622066108117e-05,1.1694800948106423e-05,34.19093468445477,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,8.928303488083829e-06,1.123222663153125e-05,1.0707483932359162e-05,34.19093468445477,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,8.72089155912513e-06,9.935924469037223e-06,9.863764290703971e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,8.654145425696174e-06,9.458233318467016e-06,9.49514815907154e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,8.136764180062184e-06,9.2014406256701e-06,8.601494670274333e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,7.793793897164056e-06,8.8051596612884e-06,7.758537578182704e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,8.185210135350357e-06,8.477048097216004e-06,8.887215371457102e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,7.964268362500459e-06,8.493483079682052e-06,8.416806740425332e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,7.649666708922007e-06,8.349681188340416e-06,7.69391073866795e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,7.439495534577957e-06,8.148800977793986e-06,7.194399956669368e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,26,5000,6.429999999999999e-06,8.089811242231784e-06,515000,101,Not Converged.,7.314141988525464e-06,7.970767493839148e-06,6.987741868141878e-06,34.19093468445477,1,vMFNM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,180000,33,Success,7.906793240061398e-06,1.0066618797628745e-05,6.961822016704376e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,5.991902354514608e-06,6.898633304933501e-06,6.7631994679908055e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,9.586780433706973e-06,6.147472790759598e-06,6.7893758467582194e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,7.190085325280229e-06,8.662457369111266e-06,6.7893758467582194e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,6.751499911899013e-06,7.538017344603605e-06,6.779865431919937e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,1.844918422680993e-05,7.1162923835855e-06,6.961822016704376e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,1.5813586480122797e-05,1.346279944497225e-05,6.961822016704376e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,1.3836888170107447e-05,1.3777195018848356e-05,6.961822016704375e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,1.229945615120662e-05,1.3327271344368816e-05,6.961822016704375e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,1.1069510536085958e-05,1.2665216556106907e-05,6.961822016704376e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,27,5000,6.429999999999999e-06,6.898633304933501e-06,175000,33,Success,1.0063191396441781e-05,1.1963547968463111e-05,6.961822016704376e-06,3.7629629258476793,1,vMFNM,7,1,algebraic,True,11,False
