,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.591201537023259e-06,112000,26,Success,6.413721935912245e-06,6.451165338517011e-06,6.459932404222301e-06,1.907315113845643,2,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.591201537023259e-06,112000,26,Success,6.332549305385245e-06,6.437241450298532e-06,6.429487989276745e-06,1.907315113845643,2,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.591201537023259e-06,112000,26,Success,6.33277068166928e-06,6.399040568937587e-06,6.428251497900447e-06,1.907315113845643,2,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.591201537023259e-06,112000,26,Success,6.306531688331111e-06,6.38471601446496e-06,6.422863993105955e-06,1.907315113845643,2,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.437573190940682e-06,6.414725504638809e-06,6.404472754221279e-06,1.8731598342800084,2,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.299678996659345e-06,6.13273863019668e-06,6.277059017575961e-06,1.8731598342800084,2,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.340673712163663e-06,6.271036557989421e-06,6.310978587944144e-06,1.8731598342800084,2,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.4343824784820345e-06,6.3165434013585226e-06,6.377769555050253e-06,1.8731598342800084,2,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.349208975453445e-06,6.388354663625591e-06,6.336473061951921e-06,1.8731598342800084,2,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.397256804153779e-06,6.355810581330997e-06,6.36449805419908e-06,1.8731598342800084,2,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.439588532506025e-06,6.378763264475945e-06,6.3912621219345715e-06,1.8731598342800084,2,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.411470136646934e-06,6.40661447924815e-06,6.379734521854503e-06,1.8731598342800084,2,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.4378520427981195e-06,6.402425535069209e-06,6.396325291407028e-06,1.8731598342800084,2,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.437351239666168e-06,6.416280398035767e-06,6.398259739493729e-06,1.8731598342800084,2,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.13273863019668e-06,116000,27,Success,6.4480395615709466e-06,6.421213911043209e-06,6.405265653376778e-06,1.8731598342800084,2,GM,2,1,algebraic,True,11,False
