,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.216811810597792e-06,6.338192399986392e-06,6.222159770581253e-06,1.7255567663118268,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,6.170164810639431e-06,6.293655996852763e-06,6.215213355278346e-06,1.7255567663118268,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,2000,6.429999999999999e-06,6.4235454197930415e-06,58000,27,Success,7.516419279193089e-06,6.257813223340811e-06,6.222845757427447e-06,1.7255567663118268,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.38613243910016e-06,6.2897349814664685e-06,6.338731679653645e-06,1.83135008700918,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.123644604137955e-06,6.593196832365051e-06,6.203176807896595e-06,1.83135008700918,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.320156531417941e-06,6.204207030016711e-06,6.326175481789295e-06,1.83135008700918,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.373618395270144e-06,6.30182353886554e-06,6.3586456811103044e-06,1.83135008700918,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.334858869415587e-06,6.346528772272381e-06,6.338464631357483e-06,1.83135008700918,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.2806076034754085e-06,6.334619791577214e-06,6.307361044185496e-06,1.83135008700918,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.2651446938015276e-06,6.304149718848538e-06,6.297346621552284e-06,1.83135008700918,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.229411199431849e-06,6.288029041879273e-06,6.277347160714154e-06,1.83135008700918,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.3004174376668295e-06,6.263860223959968e-06,6.31223925535172e-06,1.83135008700918,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.3599537813603465e-06,6.2877164668611794e-06,6.342385905755461e-06,1.83135008700918,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.309300891216843e-06,6.318776087893743e-06,6.325346582362465e-06,1.83135008700918,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.304186089686151e-06,6.307930579365691e-06,6.322802665121968e-06,1.83135008700918,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.266236288020975e-06,6.305365342987026e-06,6.304787428268186e-06,1.83135008700918,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,2000,6.429999999999999e-06,6.593196832365051e-06,56000,26,Success,6.38613243910016e-06,6.2897349814664685e-06,6.338731679653645e-06,1.83135008700918,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.313909778210529e-06,6.422935958010154e-06,6.39485219862693e-06,1.9168662027379042,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.633842612863423e-06,44000,20,Success,6.643831984291789e-06,6.633842612863423e-06,6.643840858394605e-06,3.6697523434113677,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.447164970299932e-06,52000,24,Success,6.328555759932731e-06,6.268875426536445e-06,6.308110697808972e-06,3.4452465166280843,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.447164970299932e-06,52000,24,Success,6.316248044834059e-06,6.318346080038825e-06,6.3013810229888994e-06,3.4452465166280843,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.361601985159546e-06,6.447456304057497e-06,6.386970608686597e-06,1.9168662027379042,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.388296049929864e-06,6.395988796085889e-06,6.400925990718139e-06,1.9168662027379042,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.372728742731033e-06,6.398015137750787e-06,6.390262846276924e-06,1.9168662027379042,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.405367976497581e-06,6.387387640862521e-06,6.407003161983115e-06,1.9168662027379042,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.432973907522312e-06,6.399355236630036e-06,6.4229016233105845e-06,1.9168662027379042,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.469571312032327e-06,6.414531194784699e-06,6.443569467774204e-06,1.9168662027379042,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.39908607490993e-06,6.435949090909476e-06,6.413404143855186e-06,1.9168662027379042,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.481246560472578e-06,6.414154367698205e-06,6.456236753759579e-06,1.9168662027379042,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,2000,6.429999999999999e-06,6.302972414607637e-06,58000,27,Success,6.407691517734365e-06,6.443292675844611e-06,6.4288154993190025e-06,1.9168662027379042,1,GM,2,1,algebraic,True,13,False
