,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,3.530294789644464e-06,18000,16,Success,1.2557355651085764e-05,1.3973845375965133e-05,6.058627644015291e-06,5.858171601220491,2,GM,7,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,3.530294789644464e-06,18000,16,Success,1.1162093912076235e-05,1.3108310195971083e-05,6.058627644015291e-06,5.858171601220491,2,GM,7,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,3.530294789644464e-06,18000,16,Success,1.004588452086861e-05,1.224246385009569e-05,6.058627644015292e-06,5.858171601220491,2,GM,7,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,3.530294789644464e-06,18000,16,Success,9.132622291698738e-06,1.1435448820694924e-05,6.058627644015292e-06,5.858171601220491,2,GM,7,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,3.530294789644464e-06,18000,16,Success,2.4043788684174274e-05,1.0702358201118518e-05,9.647617186864864e-06,5.858171601220491,2,GM,7,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,3.530294789644464e-06,18000,16,Success,2.219426647769933e-05,1.6472488785803056e-05,9.647617186864864e-06,5.858171601220491,2,GM,7,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,1000,6.429999999999999e-06,3.530294789644464e-06,18000,16,Success,2.0608961729292236e-05,1.7545637573687102e-05,9.647617186864864e-06,5.858171601220491,2,GM,7,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,2.3089918272713893e-06,3.1468852246914496e-06,4.584355955650954e-06,6.876936977153293,2,GM,7,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,4.40782821804271e-06,4.447531229831778e-06,4.42753697791252e-06,6.876936977153293,2,GM,7,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 7, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,3,1000,6.429999999999999e-06,4.447531229831778e-06,16000,14,Success,3.669192378237925e-06,4.414640177931596e-06,4.175434826763093e-06,6.876936977153293,2,GM,7,1,algebraic,True,3,False
