,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.248523015655076e-06,144000,34,Success,6.371067630356552e-06,6.354294199857106e-06,6.348272466747676e-06,0.994652171631941,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.248523015655076e-06,144000,34,Success,6.397263281671641e-06,6.360281445797004e-06,6.3552222702307e-06,0.994652171631941,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.248523015655076e-06,144000,34,Success,6.407196836562593e-06,6.373489521872248e-06,6.357952679005548e-06,0.994652171631941,2,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,1,4000,6.429999999999999e-06,6.248523015655076e-06,144000,34,Success,6.404725647300607e-06,6.382615539204647e-06,6.358168950950498e-06,0.994652171631941,2,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.366618469756225e-06,6.3207614016276274e-06,6.30474359443394e-06,0.9990734489866064,2,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.222541539208783e-06,6.2907604692968576e-06,6.223489461400652e-06,0.9990734489866064,2,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.2843047830310414e-06,6.234246057190732e-06,6.2762312053872005e-06,0.9990734489866064,2,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.273343230349494e-06,6.272459303685309e-06,6.26921520613701e-06,0.9990734489866064,2,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.293835652601713e-06,6.271064588915036e-06,6.283050298410902e-06,0.9990734489866064,2,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.300549786492692e-06,6.2840563809145595e-06,6.28813577415185e-06,0.9990734489866064,2,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.293648407006427e-06,6.291274088319809e-06,6.285450068533669e-06,0.9990734489866064,2,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.273534684905209e-06,6.290543317357548e-06,6.276806602263115e-06,0.9990734489866064,2,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.294988538040409e-06,6.281315985235784e-06,6.284648106168925e-06,0.9990734489866064,2,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.3077559985535985e-06,6.288852817378686e-06,6.2885411984209616e-06,0.9990734489866064,2,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.344824432997556e-06,6.296273171822254e-06,6.2985261468082055e-06,0.9990734489866064,2,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.31679864385935e-06,6.314898849995412e-06,6.293444362743347e-06,0.9990734489866064,2,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 2, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Nonlinear Oscillator Problem,2,4000,6.429999999999999e-06,6.2907604692968576e-06,144000,34,Success,6.341467667228281e-06,6.310349886277318e-06,6.2988905710495164e-06,0.9990734489866064,2,GM,1,1,algebraic,True,13,False
