,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.0002595507779485672,0.000272762960751617,0.00026450128907205703,4.844136613748185,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00024833234805943954,0.0002618176301404654,0.0002572012000580524,4.844136613748185,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00026036102897655344,0.0002524465599696613,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00020828882318124276,0.0002583859599110349,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.0001735740193177023,0.00022822951479925432,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00014877773084374482,0.0002016477253001275,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00013018051448827675,0.00017978597199924722,0.00025897496210701225,4.844136613748185,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00011571601287846819,0.00016186957060829928,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00011571601287846819,0.00016186957060829928,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00011571601287846819,0.00016186957060829928,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00011571601287846819,0.00016186957060829928,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.000272762960751617,10000,8,Success,0.00011571601287846819,0.00016186957060829928,0.0002589749621070122,4.844136613748185,1,GM,5,1,algebraic,True,13,False
