,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00030142572924688355,80000,14,Success,0.0002603072477880576,0.0002932938485296626,0.00029979214958681186,1.809357211882367,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00024076359488725443,0.00027245143853505234,0.00029425763881319865,1.7369663438750582,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00029726590830808636,0.0002950228597032358,0.00029693854892237165,1.7369663438750582,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00029691585061852486,0.0002968810620096181,0.0002967635761932107,1.7369663438750582,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.0002966585487148232,0.0002968406827795667,0.0002966334629799657,1.7369663438750582,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.0002950238450705136,0.0002967020768236904,0.00029568135815112747,1.7369663438750582,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00029705733330981994,0.00029570549313585404,0.0002965006423353389,1.7369663438750582,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00029219899658634467,0.000296580225940925,0.0002947223586629351,1.7369663438750582,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00029253070483635046,0.00029423206037957743,0.00029472607301763283,1.7369663438750582,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.0002909973335605807,0.0002937590975317075,0.0002945841651706318,1.7369663438750582,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.0002823795839987025,0.00029273505785756853,0.00029437289253647804,1.7369663438750582,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.0002677875598570369,0.0002884758927974675,0.00029428947521002854,1.7369663438750582,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00026765922255188497,0.00028075177920757816,0.0002942801871075733,1.7369663438750582,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00025928387141704325,0.0002777182697758239,0.00029425763881319865,1.7369663438750582,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002950228597032358,80000,14,Success,0.00024076359488725443,0.00027245143853505234,0.00029425763881319865,1.7369663438750582,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.0002977936370072448,0.00031072315733877395,0.000302304055301268,1.7367563214614399,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.0003038133928434275,0.0003026590696658169,0.0003036068295475608,1.7367563214614399,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.0003097015143679271,0.0003036153422968728,0.0003079946460746022,1.7367563214614399,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.0003046984974095728,0.00030798521502632014,0.0003054124176809287,1.7367563214614399,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.00030488279134558924,0.00030552954708664,0.00030543429237267825,1.7367563214614399,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.00030177099402564763,0.0003052635114386937,0.0003038432990137159,1.7367563214614399,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.00029791973515608673,0.00030340464122861557,0.00030237885993257904,1.7367563214614399,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.00029811754317360216,0.0003008647928809109,0.0003023114866867813,1.7367563214614399,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.0002969185312556363,0.00030008944252718495,0.0003022133627107746,1.7367563214614399,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.00028942529844451086,0.0002990460864092294,0.0003020797439752653,1.7367563214614399,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.0002985552455979706,0.00029521731770579875,0.00030222563772583014,1.7367563214614399,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.0003026590696658169,80000,14,Success,0.0003229402063906643,0.0002977177560699224,0.00030230552677473527,1.7367563214614399,1,GM,2,1,algebraic,True,12,False
