,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.0003032563924227258,0.00030001095889686634,0.00030316880971008087,1.9970946054775214,1,vMFNM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,3000,0.000388,0.0002993825516530702,69000,21,Success,0.00029930660673897124,0.0002999678432495008,0.00030305830487030574,1.9970946054775214,1,vMFNM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,75000,22,Success,0.00029919010804382417,0.0003068198281740802,0.00030563177880654616,1.9406622123392752,1,vMFNM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.0003056296916104941,0.00031081037029518353,0.0003070455984602314,1.9406622123392752,1,vMFNM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.0002982033481990691,0.00030651855554819245,0.00030308034187363,1.9406622123392752,1,vMFNM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.00030743841281818013,0.0003006535454335976,0.0003061519827265231,1.9406622123392752,1,vMFNM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.00030208030197762886,0.00030553121993036835,0.0003049455140442977,1.9406622123392752,1,vMFNM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.0002952671309313906,0.00030317115463687495,0.0003036708609061693,1.9406622123392752,1,vMFNM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.0003061571246040856,0.0002989742228629662,0.0003052701972616702,1.9406622123392752,1,vMFNM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'vMFNM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,3000,0.000388,0.00031081037029518353,72000,22,Success,0.00029699491203486557,0.0003034032889600529,0.0003042900070636477,1.9406622123392752,1,vMFNM,2,1,algebraic,True,8,False
