,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.0002704250190290874,0.00026950547734287623,0.0002820671724401146,1.9962470611907845,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.00024788960077666344,0.0002722595055120634,0.0002820671724401146,1.9962470611907845,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.00022882116994768931,0.0002628915836531033,0.0002820671724401146,1.9962470611907845,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,1000,0.000388,0.0002920904258195638,16000,14,Success,0.0002124768006657115,0.0002520547774936512,0.0002820671724401146,1.9962470611907845,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.00022480138937349772,0.0002673250084082426,0.00029089698990978475,1.610994845270139,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.00029116236518466883,0.00029744797917591667,0.00029323655957948463,1.610994845270139,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.0002849959359816231,0.0002922408060498828,0.00028828995520615083,1.610994845270139,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.0002915666793551797,0.0002871825211849902,0.0002916853884420762,1.610994845270139,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.0002904085183364516,0.00029045280020592476,0.0002910632224063378,1.610994845270139,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,1000,0.000388,0.00029744797917591667,17000,15,Success,0.0003001363347745356,0.00029026818982769354,0.0002924853068712266,1.610994845270139,1,GM,2,1,algebraic,True,6,False
