,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,2000,0.000388,0.00025482901588315914,20000,8,Success,0.0003166580989155625,0.00026345031360360417,0.0002926315789063316,3.9802858097024707,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00041572964559529455,0.000323929301096105,0.00033255576906100336,3.988713485754453,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.0003221649407294964,0.0003511942223986194,0.00033462809295567637,3.988713485754453,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.0002966974618446346,0.0003271455780520206,0.0003265613903459846,3.988713485754453,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00028481126978002297,0.00030596340514342876,0.00032439312039462366,3.988713485754453,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00028576445611050953,0.00029397167954699487,0.00032388461501995974,3.988713485754453,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00023813704675875794,0.0002909895283393994,0.00032388461501995974,3.988713485754453,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.0003834024272344,0.0002629577941694891,0.00033255576906100336,3.988713485754453,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.0003354771238301,0.0003302975558139582,0.0003325557690610034,3.988713485754453,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,2000,0.000388,0.0003511942223986194,20000,8,Success,0.00041572964559529455,0.000323929301096105,0.00033255576906100336,3.988713485754453,1,GM,5,1,algebraic,True,9,False
