,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.0002998390222603188,0.0003009235910266182,0.0003006285822067921,1.747789373135838,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.00029766881437921143,0.00030041994060652806,0.00029936687663991243,1.747789373135838,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.00029788265186190144,0.00029902010923049134,0.0002993535382571084,1.747789373135838,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.0002968784176653509,0.0002986963582710394,0.0002990296477562265,1.747789373135838,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.00030175106939686207,0.0002979905304124196,0.0002993555110315965,1.747789373135838,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.0003045873465208941,0.00029997654552045696,0.00029942865073196334,1.747789373135838,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.00030481798800593746,0.00030176326823281376,0.00029944037461429075,1.747789373135838,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.00029345832567482426,0.0003025644304092138,0.0002994125607779183,1.747789373135838,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.00031568164646059214,0.00029838035487422506,0.0002995302327493403,1.747789373135838,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.0003005765974478929,64000,14,Success,0.0002931329574276927,0.0003059499864134141,0.0002995302327493403,1.747789373135838,1,GM,2,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003039712409473111,0.0003121874435931165,0.00030128754232577025,1.7322301752033171,1,GM,2,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0002937550809367363,0.00029892470628622997,0.00029478428710124076,1.7322301752033171,1,GM,2,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.00029988422328399946,0.0002946420484219339,0.00029869194501936237,1.7322301752033171,1,GM,2,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003016538189203482,0.00029858606245030707,0.00030006030439367536,1.7322301752033171,1,GM,2,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003051555414745019,0.00030036014510032905,0.0003017083809845438,1.7322301752033171,1,GM,2,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003052128994563959,0.0003029594347182988,0.0003019396235345707,1.7322301752033171,1,GM,2,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.00030266102918208765,0.000303765427889871,0.00030126784788151074,1.7322301752033171,1,GM,2,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003012636550258927,0.00030286325755151896,0.00030104366293867,1.7322301752033171,1,GM,2,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.00029774086595721837,0.0003020552519820949,0.0003008238109619014,1.7322301752033171,1,GM,2,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003002924871728068,0.00030016156818296277,0.00030088260009937816,1.7322301752033171,1,GM,2,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003196360255217275,0.0003006457909657742,0.0003010883022403051,1.7322301752033171,1,GM,2,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.00029299969006158356,0.0003088634049908402,0.0003010883022403051,1.7322301752033171,1,GM,2,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003273536440971042,0.00030058628402773675,0.00030128754232577025,1.7322301752033171,1,GM,2,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 2, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029892470628622997,64000,14,Success,0.0003039712409473111,0.0003121874435931165,0.00030128754232577025,1.7322301752033171,1,GM,2,1,algebraic,True,14,False
