,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00029061360360738527,100000,23,Success,0.0002978408552307801,0.0002964631115082618,0.00029490808611742,0.9210110797977199,1,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00029061360360738527,100000,23,Success,0.0002971353747313414,0.00029696501821560356,0.00029481171837786465,0.9210110797977199,1,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,4000,0.000388,0.00029061360360738527,100000,23,Success,0.0002972702223673425,0.00029687583510094553,0.00029486230299784097,0.9210110797977199,1,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029584136838399266,0.0002961537341557978,0.0002952308057518,0.9769347666590447,1,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.0002939261121348701,0.00029202908292901296,0.00029375717437930387,0.9769347666590447,1,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.0002945649327956604,0.0002936006333795808,0.0002943421867051833,0.9769347666590447,1,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029406300410583786,0.0002942429070442945,0.0002939910989463783,0.9769347666590447,1,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029362610617151067,0.00029406165543969246,0.00029368775137521324,0.9769347666590447,1,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029445863600884844,0.0002937934611520917,0.00029421578147561703,0.9769347666590447,1,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.0002953326305001405,0.0002941898253968085,0.0002946606312600094,0.9769347666590447,1,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029672065877063504,0.0002947362844338317,0.0002951979575904302,0.9769347666590447,1,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029702409137711655,0.0002955966570522513,0.000295337066193179,0.9769347666590447,1,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.0002967366921610357,0.0002960467467298324,0.00029530600475863956,0.9769347666590447,1,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029690426612315315,0.0002961506922998504,0.00029536771807934327,0.9769347666590447,1,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029606372519402994,0.0002963345578908615,0.00029521604241165606,0.9769347666590447,1,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029630233685280007,0.000296096510250361,0.00029526975661939937,0.9769347666590447,1,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,4000,0.000388,0.00029202908292901296,88000,20,Success,0.00029584136838399266,0.0002961537341557978,0.0002952308057518,0.9769347666590447,1,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.0002991992184851131,0.0002991033119702728,0.0002975032875056789,0.9996786079612398,1,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.00029910658549462527,0.00029491147688674496,0.000298728583706574,0.9996786079612398,1,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.0002972267869915559,0.00029838681864876926,0.00029722765817687493,0.9996786079612398,1,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.000296578644475773,0.00029742488923739126,0.00029672465033280605,0.9996786079612398,1,GM,1,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.00029620075732663304,0.00029689845494154925,0.00029644983954053204,0.9996786079612398,1,GM,1,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.0002964466364307402,0.0002965416297632119,0.00029658027824195883,0.9996786079612398,1,GM,1,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.00029680064641009586,0.0002965587079968315,0.0002967556217061512,0.9996786079612398,1,GM,1,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.00029577374755723924,0.0002967148896825374,0.0002963668926841069,0.9996786079612398,1,GM,1,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.00029759249871516,0.0002962443632535913,0.00029689325580723494,0.9996786079612398,1,GM,1,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.0002985295094265834,0.0002969574032366164,0.00029718067685974764,0.9996786079612398,1,GM,1,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.0003004052296324501,0.00029755868798121346,0.00029753303374686777,0.9996786079612398,1,GM,1,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.0003008297679435681,0.0002985981095853578,0.0002976280287651287,0.9996786079612398,1,GM,1,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.000299792847912235,0.00029918575103884607,0.0002975319491073588,0.9996786079612398,1,GM,1,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,4000,0.000388,0.00029491147688674496,88000,20,Success,0.0002991992184851131,0.0002991033119702728,0.0002975032875056789,0.9996786079612398,1,GM,1,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0002981867070027421,88000,20,Success,0.0003018332105335183,0.0002985625388406338,0.0003000884050435532,0.9697693406916218,1,GM,1,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0002981867070027421,88000,20,Success,0.00029689820032479243,0.0002981867070027421,0.0002970068567890191,0.9697693406916218,1,GM,1,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0002981867070027421,88000,20,Success,0.0003008193400171281,0.00029711927312031205,0.00030056726459607005,0.9697693406916218,1,GM,1,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 1, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),4,4000,0.000388,0.0002981867070027421,88000,20,Success,0.0003022077967609979,0.00029983408511260036,0.00030165131945538934,0.9697693406916218,1,GM,1,1,algebraic,True,4,False
