,Solver,Problem,Seed,Sample Size,Truth,Estimate,Cost,Steps,Message,Average Estimate,Root Weighted Average Estimate,VAR Weighted Average Estimate,CVAR,stepsize_tolerance,mixture_model,cvar_tgt,lip_sigma,tgt_fun,divergence_check,observation_window,callback
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00024786162907795974,0.0002623258834650413,0.00029951834184306923,4.115746482042797,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00024786162907795974,0.0002623258834650413,0.00029951834184306923,4.115746482042797,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),1,5000,0.000388,0.00031108024906591105,50000,8,Success,0.00024786162907795974,0.0002623258834650413,0.00029951834184306923,4.115746482042797,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.0002187034140967745,0.00022042787991552234,0.00027194623066719846,4.038089107480459,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.000278950819415942,0.0002630489762454929,0.0002743599771844781,4.038089107480459,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.00027887733406210233,0.0002762224944613529,0.00027479902434927563,4.038089107480459,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.0002603629600320263,0.00027767867330615986,0.00027297819019390533,4.038089107480459,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.00023266383171369724,0.0002661457015874874,0.00027217428591281905,4.038089107480459,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.00023826111179394997,0.0002472106919197235,0.000272152760271454,4.038089107480459,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.00022690661836609173,0.0002450612060563775,0.00027194623066719846,4.038089107480459,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.00019854329107033027,0.000237245330057648,0.0002719462306671984,4.038089107480459,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.0002187034140967745,0.00022042787991552234,0.00027194623066719846,4.038089107480459,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.0002187034140967745,0.00022042787991552234,0.00027194623066719846,4.038089107480459,1,GM,5,1,algebraic,True,10,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.0002187034140967745,0.00022042787991552234,0.00027194623066719846,4.038089107480459,1,GM,5,1,algebraic,True,11,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.0002187034140967745,0.00022042787991552234,0.00027194623066719846,4.038089107480459,1,GM,5,1,algebraic,True,12,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.0002187034140967745,0.00022042787991552234,0.00027194623066719846,4.038089107480459,1,GM,5,1,algebraic,True,13,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),2,5000,0.000388,0.0002630489762454929,50000,8,Success,0.0002187034140967745,0.00022042787991552234,0.00027194623066719846,4.038089107480459,1,GM,5,1,algebraic,True,14,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0003042743724728744,0.0003059649301345561,0.0002851248556118505,4.21875661183963,1,GM,5,1,algebraic,False,0,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0002871571906174657,0.000274812181938721,0.00028276804757446555,4.21875661183963,1,GM,5,1,algebraic,True,2,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.00028721360571561366,0.0002850391219834203,0.0002831470562205471,4.21875661183963,1,GM,5,1,algebraic,True,3,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0002709067550728057,0.00028625168679017866,0.0002818783512780633,4.21875661183963,1,GM,5,1,algebraic,True,4,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.00029469634748475814,0.00027605459732159965,0.00028407188733031003,4.21875661183963,1,GM,5,1,algebraic,True,5,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0003441094187556809,0.0002881009270439681,0.0002851064443243845,4.21875661183963,1,GM,5,1,algebraic,True,6,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.00033692642199250586,0.00031799947662358073,0.0002851248556118505,4.21875661183963,1,GM,5,1,algebraic,True,7,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0002948106192434426,0.0003229283179294995,0.00028512485561185046,4.21875661183963,1,GM,5,1,algebraic,True,8,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0003042743724728744,0.0003059649301345561,0.0002851248556118505,4.21875661183963,1,GM,5,1,algebraic,True,9,False
0,"CBREE {'stepsize_tolerance': 1, 'mixture_model': 'GM', 'cvar_tgt': 5, 'lip_sigma': 1, 'tgt_fun': 'algebraic'}",Flow-rate Problem (d=10),3,5000,0.000388,0.000274812181938721,50000,8,Success,0.0003042743724728744,0.0003059649301345561,0.0002851248556118505,4.21875661183963,1,GM,5,1,algebraic,True,10,False
